Price,Close,High,Low,Open,Volume
Ticker,ATCH,ATCH,ATCH,ATCH,ATCH
Date,,,,,
2025-01-30,4.329999923706055,5.041999816894531,4.051000118255615,5.0,186200
2025-01-31,4.159999847412109,4.5,4.059999942779541,4.5,112400
2025-02-03,4.480000019073486,4.492000102996826,3.4000000953674316,4.159999847412109,346500
2025-02-04,3.8299999237060547,4.75,3.5999999046325684,4.150000095367432,133900
2025-02-05,3.859999895095825,4.150000095367432,3.5999999046325684,3.819999933242798,132900
2025-02-06,3.5899999141693115,4.0,3.4100000858306885,4.0,100600
2025-02-07,3.4000000953674316,3.809999942779541,3.3429999351501465,3.559999942779541,56200
2025-02-10,3.5,3.5920000076293945,3.2699999809265137,3.4000000953674316,78400
2025-02-11,3.3399999141693115,3.569000005722046,3.1010000705718994,3.4800000190734863,83300
2025-02-12,3.2899999618530273,3.6589999198913574,3.1500000953674316,3.259999990463257,127700
2025-02-13,3.299999952316284,3.936000108718872,3.0899999141693115,3.4700000286102295,128600
2025-02-14,2.740000009536743,3.3259999752044678,2.5199999809265137,3.299999952316284,490200
2025-02-18,2.1700000762939453,2.5999999046325684,2.049999952316284,2.5999999046325684,375000
2025-02-19,2.1500000953674316,2.25,2.059999942779541,2.25,285300
2025-02-20,2.390000104904175,2.4000000953674316,1.7300000190734863,2.1500000953674316,480000
2025-02-21,2.3499999046325684,2.390000104904175,2.0999999046325684,2.390000104904175,1037600
2025-02-24,5.559999942779541,13.1899995803833,4.0,4.019999980926514,146448400
2025-02-25,3.819999933242798,4.659999847412109,3.359999895095825,4.590000152587891,2841200
2025-02-26,2.819999933242798,7.25,2.7899999618530273,4.010000228881836,18768000
2025-02-27,3.4800000190734863,4.139999866485596,3.0999999046325684,3.9800000190734863,9460000
2025-02-28,3.25,3.619999885559082,2.9000000953674316,3.490000009536743,1469400
